M,S
874.449650278734,88.79516585009
263.837852976705,89.1153301344414
391.771472043133,NaN
571.612497398345,NaN
275.041742384054,NaN
772.888036328805,62.6994644988844
386.731502037404,68.630338189358
715.197743578775,NaN
565.652268362356,NaN
564.323274260654,NaN
593.455596203805,NaN
521.875581818609,NaN
380.06356284254,NaN
724.007494877098,NaN
1507.36873422936,108.287759853712
1652.9523135354,116.448842230287
587.446315786949,67.5302564352815
1260.45955148823,61.9061990263283
450.558840651313,NaN
609.757234800425,49.3254828101917
1197.34061174995,56.2129589084051
698.032491100731,65.1846016560939
1019.5384105013,59.637126479422
914.109602273891,57.5054755352796
427.233828320546,90.6066444491887
689.46148189172,NaN
383.21621964285,NaN
925.778650730658,NaN
484.728055856852,NaN
780.029999470415,NaN
606.511725745465,110.099166349527
958.408250886001,117.859554261469
295.987661092913,NaN
499.779619282504,NaN
316.629723790249,NaN
468.107218143452,NaN
766.508818521913,NaN
1162.70058347378,NaN
410.562523022384,NaN
